560,25215,5136,14753,1932,2018-07-01-at-19
561,27360,5143,16514,1784,2018-07-01-at-20
562,26780,4857,16140,1558,2018-07-01-at-21
563,26468,4721,16074,1486,2018-07-01-at-22
564,27243,4773,17108,1667,2018-07-01-at-23
565,26536,4412,16954,1546,2018-07-02-at-00
566,25403,4092,16656,1241,2018-07-02-at-01
567,25433,3858,17133,1150,2018-07-02-at-02
568,23213,3578,15306,964,2018-07-02-at-03
569,24206,3535,16474,931,2018-07-02-at-04
570,22223,3405,14760,868,2018-07-02-at-05
571,20006,3401,12627,885,2018-07-02-at-06
572,18894,3354,11540,858,2018-07-02-at-07
573,17737,3495,10429,1077,2018-07-02-at-08
574,19792,3485,12379,971,2018-07-02-at-09
575,19239,3677,11534,1109,2018-07-02-at-10
576,19617,3814,11780,1166,2018-07-02-at-11
577,20404,3754,12240,1035,2018-07-02-at-12
578,20413,3922,11929,1198,2018-07-02-at-13
579,19677,3875,11077,1100,2018-07-02-at-14
580,18644,4068,9977,1247,2018-07-02-at-15
581,18796,4393,9885,1554,2018-07-02-at-16
582,19827,4245,10573,1192,2018-07-02-at-17
583,20708,4669,11336,1607,2018-07-02-at-18
584,23946,4772,14243,1581,2018-07-02-at-19
585,23863,4725,14003,1472,2018-07-02-at-20
586,26115,4851,16180,1592,2018-07-02-at-21
587,26275,4779,16345,1554,2018-07-02-at-22
588,26044,4597,16391,1446,2018-07-02-at-23
589,24898,4209,15650,1236,2018-07-03-at-00
590,23138,3894,14477,1008,2018-07-03-at-01
591,21219,3618,13122,892,2018-07-03-at-02
592,20609,3590,12782,966,2018-07-03-at-03
593,21789,3432,14107,800,2018-07-03-at-04
594,21550,3446,14015,859,2018-07-03-at-05
595,19525,3326,12089,812,2018-07-03-at-06
596,17359,3266,10248,826,2018-07-03-at-07
597,18681,3352,11545,964,2018-07-03-at-08
598,18390,3390,11045,850,2018-07-03-at-09
599,17603,3503,9974,960,2018-07-03-at-10
600,17999,3675,9989,1114,2018-07-03-at-11
601,18916,3588,10855,956,2018-07-03-at-12
602,20065,3841,11841,1093,2018-07-03-at-13
603,19004,4083,10479,1217,2018-07-03-at-14
604,17948,4041,9169,1151,2018-07-03-at-15
605,17961,4229,9103,1285,2018-07-03-at-16
606,19659,4280,10613,1221,2018-07-03-at-17
607,19476,4517,10279,1417,2018-07-03-at-18
608,19800,4602,10464,1527,2018-07-03-at-19
609,21517,4548,11940,1435,2018-07-03-at-20
610,22319,4669,12646,1497,2018-07-03-at-21
611,21601,4337,12011,1119,2018-07-03-at-22
612,21344,4190,12170,1143,2018-07-03-at-23
613,22392,3959,13513,1214,2018-07-04-at-00
614,21764,3661,13409,886,2018-07-04-at-01
615,20309,3548,12456,829,2018-07-04-at-02
616,19863,3518,12303,940,2018-07-04-at-03
617,19304,3459,11839,775,2018-07-04-at-04
618,18757,3333,11462,767,2018-07-04-at-05
619,17113,3346,10000,883,2018-07-04-at-06
620,16379,3269,9091,783,2018-07-04-at-07
621,15937,3275,8818,945,2018-07-04-at-08
622,16275,3306,9195,906,2018-07-04-at-09
623,15821,3362,8469,924,2018-07-04-at-10
624,15360,3539,7869,1031,2018-07-04-at-11
625,16972,3639,9193,992,2018-07-04-at-12
626,18770,3867,10583,1223,2018-07-04-at-13
627,16750,3962,8335,1203,2018-07-04-at-14
628,17637,4049,9108,1142,2018-07-04-at-15
629,17812,4141,8885,1174,2018-07-04-at-16
630,18150,4389,8982,1340,2018-07-04-at-17
631,19255,4412,9958,1230,2018-07-04-at-18
632,21912,4464,12561,1324,2018-07-04-at-19
633,22459,4604,12846,1442,2018-07-04-at-20
634,22014,4778,12191,1479,2018-07-04-at-21
635,23184,4423,13545,1263,2018-07-04-at-22
636,23837,4539,14330,1393,2018-07-04-at-23
637,24342,3951,15460,1132,2018-07-05-at-00
638,25136,3597,16918,846,2018-07-05-at-01
639,23832,3585,16090,861,2018-07-05-at-02
640,21830,3506,14177,916,2018-07-05-at-03
641,21002,3463,13358,821,2018-07-05-at-04
642,18389,3430,10949,847,2018-07-05-at-05
643,17463,3297,10163,782,2018-07-05-at-06
644,17052,3315,9865,825,2018-07-05-at-07
645,17030,3401,9884,1001,2018-07-05-at-08
646,15276,3494,7888,932,2018-07-05-at-09
647,16141,3513,8568,914,2018-07-05-at-10
648,17414,3635,9615,1035,2018-07-05-at-11
649,17566,3612,9663,880,2018-07-05-at-12
650,19229,3778,11093,1074,2018-07-05-at-13
651,17198,3809,8762,1049,2018-07-05-at-14
652,16894,3873,8417,1120,2018-07-05-at-15
653,16660,4038,7859,1222,2018-07-05-at-16
654,18182,4125,9096,1111,2018-07-05-at-17
655,19848,4384,10709,1291,2018-07-05-at-18
656,20856,4455,11578,1255,2018-07-05-at-19
657,19722,4357,10471,1131,2018-07-05-at-20
658,20596,4624,11281,1410,2018-07-05-at-21
659,24526,4458,15131,1207,2018-07-05-at-22
660,21929,4082,12766,1048,2018-07-05-at-23
661,21503,3857,12873,1088,2018-07-06-at-00
662,20286,3535,12207,850,2018-07-06-at-01
663,19363,3394,11644,842,2018-07-06-at-02
664,18511,3290,10961,881,2018-07-06-at-03
665,15972,3252,8580,760,2018-07-06-at-04
666,17198,3330,9941,870,2018-07-06-at-05
667,16471,3289,9311,825,2018-07-06-at-06
668,16365,3183,9362,753,2018-07-06-at-07
669,15153,3320,8133,965,2018-07-06-at-08
670,16056,3292,8864,827,2018-07-06-at-09
671,15957,3542,8620,1030,2018-07-06-at-10
672,16365,3643,8592,1042,2018-07-06-at-11
673,16258,3800,8296,1032,2018-07-06-at-12
674,18855,4115,10690,1257,2018-07-06-at-13
675,18043,4027,9712,1121,2018-07-06-at-14
676,15882,3981,7447,1135,2018-07-06-at-15
677,16117,4034,7389,1200,2018-07-06-at-16
678,16369,3995,7604,1046,2018-07-06-at-17
679,16978,4083,8186,1113,2018-07-06-at-18
680,18603,4114,9678,1204,2018-07-06-at-19
681,17742,4016,8857,1045,2018-07-06-at-20
682,17698,3889,9056,943,2018-07-06-at-21
683,18140,3967,9604,1076,2018-07-06-at-22
684,18343,3816,9763,910,2018-07-06-at-23
685,18427,3630,10202,961,2018-07-07-at-00
686,19117,3426,11309,797,2018-07-07-at-01
687,18846,3317,11387,780,2018-07-07-at-02
688,17265,3279,9968,839,2018-07-07-at-03
689,15367,3289,8323,832,2018-07-07-at-04
690,15459,3354,8210,895,2018-07-07-at-05
691,15468,3251,8352,833,2018-07-07-at-06
692,16401,3170,9229,827,2018-07-07-at-07
693,15672,3265,8614,967,2018-07-07-at-08
694,16834,3318,9666,890,2018-07-07-at-09
695,15166,3533,7609,960,2018-07-07-at-10
696,16200,3634,8358,1047,2018-07-07-at-11
697,15191,3852,7139,1100,2018-07-07-at-12
698,15421,4053,7166,1122,2018-07-07-at-13
699,16013,3940,7621,1037,2018-07-07-at-14
700,14616,3959,6044,1029,2018-07-07-at-15
701,17442,4039,8745,1145,2018-07-07-at-16
702,16687,4047,7866,1083,2018-07-07-at-17
703,17348,4083,8419,1049,2018-07-07-at-18
704,18210,4141,9146,1169,2018-07-07-at-19
705,19449,4212,10399,1097,2018-07-07-at-20
706,19114,4105,10074,1011,2018-07-07-at-21
707,19934,4061,10980,1009,2018-07-07-at-22
708,22508,4164,13658,1067,2018-07-07-at-23
709,21103,3789,12489,966,2018-07-08-at-00
710,21695,3542,13532,851,2018-07-08-at-01
711,21217,3305,13546,761,2018-07-08-at-02
712,20130,3279,12711,932,2018-07-08-at-03
713,18647,3127,11639,757,2018-07-08-at-04
714,17313,3238,10337,865,2018-07-08-at-05
715,16856,3132,9867,732,2018-07-08-at-06
716,16700,3094,9886,692,2018-07-08-at-07
717,15765,3201,8813,887,2018-07-08-at-08
718,15490,3274,8340,842,2018-07-08-at-09
719,15527,3393,8251,922,2018-07-08-at-10
720,17172,3589,9324,1055,2018-07-08-at-11
721,17231,3654,9133,976,2018-07-08-at-12
722,16985,3813,8703,1040,2018-07-08-at-13
723,16617,4012,8205,1194,2018-07-08-at-14
724,16740,4179,7924,1198,2018-07-08-at-15
725,16669,4204,7791,1129,2018-07-08-at-16
726,17295,4350,8274,1179,2018-07-08-at-17
727,21527,4437,12242,1202,2018-07-08-at-18
728,22655,4471,13457,1325,2018-07-08-at-19
729,21786,4632,12524,1388,2018-07-08-at-20
730,23156,4690,13784,1377,2018-07-08-at-21
731,23085,4579,13800,1275,2018-07-08-at-22
732,23541,4257,14231,1024,2018-07-08-at-23
733,23943,3798,15307,983,2018-07-09-at-00
734,22428,3454,14351,806,2018-07-09-at-01
735,21402,3447,13825,879,2018-07-09-at-02
736,19371,3379,11989,923,2018-07-09-at-03
737,18250,3227,10976,742,2018-07-09-at-04
738,17119,3205,9950,815,2018-07-09-at-05
739,17688,3169,10613,781,2018-07-09-at-06
740,16642,3111,9719,765,2018-07-09-at-07
741,18580,3086,11679,875,2018-07-09-at-08
742,15524,3155,8599,785,2018-07-09-at-09
743,17045,3326,9966,880,2018-07-09-at-10
744,16530,3453,9266,997,2018-07-09-at-11
745,16625,3599,9151,980,2018-07-09-at-12
746,17219,3539,9553,887,2018-07-09-at-13
747,17946,3663,10018,986,2018-07-09-at-14
748,17711,3686,9542,960,2018-07-09-at-15
749,17602,3832,9121,1068,2018-07-09-at-16
750,18427,4001,9670,1135,2018-07-09-at-17
751,20366,4018,11588,1090,2018-07-09-at-18
752,21453,4303,12572,1371,2018-07-09-at-19
753,22276,4457,13196,1311,2018-07-09-at-20
754,20923,4489,11854,1300,2018-07-09-at-21
755,20768,4236,11771,1054,2018-07-09-at-22
756,20837,3844,12273,933,2018-07-09-at-23
757,20290,3612,12085,986,2018-07-10-at-00
758,19290,3342,11720,796,2018-07-10-at-01
759,18890,3211,11822,762,2018-07-10-at-02
760,18966,3118,12002,827,2018-07-10-at-03
761,16490,3061,9674,696,2018-07-10-at-04
762,17349,3115,10647,799,2018-07-10-at-05
763,17021,3016,10475,764,2018-07-10-at-06
764,16487,3027,9999,804,2018-07-10-at-07
765,17025,3179,10518,1017,2018-07-10-at-08
766,16384,3287,9539,916,2018-07-10-at-09
767,15242,3298,8221,822,2018-07-10-at-10
768,16501,3385,9391,938,2018-07-10-at-11
769,16445,3449,9184,887,2018-07-10-at-12
770,17599,3593,10110,970,2018-07-10-at-13
771,16589,3417,8872,867,2018-07-10-at-14
772,16164,3469,8423,885,2018-07-10-at-15
773,16830,3607,8910,1095,2018-07-10-at-16
774,16358,3692,8167,992,2018-07-10-at-17
775,18954,3849,10575,1137,2018-07-10-at-18
776,18043,3867,9585,1136,2018-07-10-at-19
777,19336,3727,10997,931,2018-07-10-at-20
778,20183,3742,11916,1016,2018-07-10-at-21
779,20755,3686,12592,1052,2018-07-10-at-22
780,20465,3671,12370,1040,2018-07-10-at-23
