1662,27375,6352,14379,820,2019-07-02-at-14
1663,28987,6526,16007,1077,2019-07-02-at-15
1664,28434,6746,15253,1403,2019-07-02-at-16
1665,30082,6779,16693,1213,2019-07-02-at-17
1666,30455,6668,17040,998,2019-07-02-at-18
1667,33728,6785,20255,1107,2019-07-02-at-19
1668,34556,6733,20842,944,2019-07-02-at-20
1669,34930,6715,21164,931,2019-07-02-at-21
1670,35447,6760,21751,995,2019-07-02-at-22
1671,33649,6597,20100,903,2019-07-02-at-23
1672,32087,6602,18620,895,2019-07-03-at-00
1673,33058,6363,19823,770,2019-07-03-at-01
1674,34609,6350,21484,837,2019-07-03-at-02
1675,33679,6377,20669,910,2019-07-03-at-03
1676,32135,6521,19095,1032,2019-07-03-at-04
1677,31999,6558,18931,880,2019-07-03-at-05
1678,31660,6473,18454,754,2019-07-03-at-06
1679,30707,6365,17543,717,2019-07-03-at-07
1680,31367,6288,18250,611,2019-07-03-at-08
1681,28238,7529,15284,1938,2019-07-03-at-09
1682,27769,6169,14861,631,2019-07-03-at-10
1683,28147,6333,15273,827,2019-07-03-at-11
1684,28392,6288,15439,746,2019-07-03-at-12
1685,28527,6405,15593,833,2019-07-03-at-13
1686,25008,6410,11955,837,2019-07-03-at-14
1687,28157,6430,15165,876,2019-07-03-at-15
1688,28485,6512,15420,947,2019-07-03-at-16
1689,26917,6693,13720,1046,2019-07-03-at-17
1690,30210,6583,17022,1070,2019-07-03-at-18
1691,30131,6668,16816,1086,2019-07-03-at-19
1692,29756,6741,16341,1089,2019-07-03-at-20
1693,30554,6854,17061,1025,2019-07-03-at-21
1694,28326,6787,14915,945,2019-07-03-at-22
1695,30651,6929,17196,1110,2019-07-03-at-23
1696,31956,6771,18637,1112,2019-07-04-at-00
1697,33245,6631,20159,1050,2019-07-04-at-01
1698,34306,6628,21203,1017,2019-07-04-at-02
1699,34238,6648,21067,1029,2019-07-04-at-03
1700,28579,6606,15512,980,2019-07-04-at-04
1701,28307,6237,15356,835,2019-07-04-at-05
1702,31129,6262,18353,898,2019-07-04-at-06
1703,27865,6102,15061,767,2019-07-04-at-07
1704,26473,6179,13808,764,2019-07-04-at-08
1705,25403,6167,12902,711,2019-07-04-at-09
1706,25781,6168,13243,744,2019-07-04-at-10
1707,27181,6279,14628,829,2019-07-04-at-11
1708,25702,6281,13166,889,2019-07-04-at-12
1709,24669,6252,11980,825,2019-07-04-at-13
1710,23960,6475,11145,944,2019-07-04-at-14
1711,25899,6459,12929,865,2019-07-04-at-15
1712,25045,6564,11929,1099,2019-07-04-at-16
1713,23977,6686,10856,1058,2019-07-04-at-17
1714,26912,6590,13747,934,2019-07-04-at-18
1715,29748,6837,16325,1072,2019-07-04-at-19
1716,35655,7201,23288,2028,2019-07-04-at-20
1717,37276,7224,23499,1156,2019-07-04-at-21
1718,39490,7155,25880,1137,2019-07-04-at-22
1719,41383,7012,27942,996,2019-07-04-at-23
1720,42723,6977,29406,952,2019-07-05-at-00
1721,41173,7090,27934,1175,2019-07-05-at-01
1722,33803,6792,20663,990,2019-07-05-at-02
1723,35150,6731,22078,978,2019-07-05-at-03
1724,33787,6760,20689,1087,2019-07-05-at-04
1725,32372,6733,19544,1094,2019-07-05-at-05
1726,30543,6441,17803,772,2019-07-05-at-06
1727,26239,6699,13561,974,2019-07-05-at-07
1728,27259,6589,14523,754,2019-07-05-at-08
1729,27485,6777,14797,1139,2019-07-05-at-09
1730,28881,6777,16162,1004,2019-07-05-at-10
1731,28461,6760,15721,909,2019-07-05-at-11
1732,26989,6686,14125,842,2019-07-05-at-12
1733,26389,6850,13464,1051,2019-07-05-at-13
1734,24800,7027,11729,1106,2019-07-05-at-14
1735,27265,6923,13840,952,2019-07-05-at-15
1736,30895,6915,17283,1005,2019-07-05-at-16
1737,35251,6858,21520,904,2019-07-05-at-17
1738,37893,7034,24250,1073,2019-07-05-at-18
1739,35807,6999,22091,907,2019-07-05-at-19
1740,36512,6964,22752,970,2019-07-05-at-20
1741,38707,7016,24978,1011,2019-07-05-at-21
1742,40399,6803,26816,864,2019-07-05-at-22
1743,40126,6869,26814,1049,2019-07-05-at-23
1744,41516,6893,28060,1066,2019-07-06-at-00
1745,39528,6820,26108,1053,2019-07-06-at-01
1746,39343,6936,25917,994,2019-07-06-at-02
1747,36523,6633,23181,805,2019-07-06-at-03
1748,34986,6674,21797,851,2019-07-06-at-04
1749,38236,6961,25135,1108,2019-07-06-at-05
1750,27421,6945,14360,1051,2019-07-06-at-06
1751,31695,6764,18688,878,2019-07-06-at-07
1752,30208,6908,17310,1017,2019-07-06-at-08
1753,29714,6807,16701,835,2019-07-06-at-09
1754,34819,6945,21711,1078,2019-07-06-at-10
1755,32300,7078,19097,1181,2019-07-06-at-11
1756,32485,6912,19131,970,2019-07-06-at-12
1757,29517,7015,16118,1201,2019-07-06-at-13
1758,29401,7067,15935,1099,2019-07-06-at-14
1759,29745,7206,16055,1422,2019-07-06-at-15
1760,31543,7235,17827,1274,2019-07-06-at-16
1761,33047,7149,19319,1005,2019-07-06-at-17
1762,35379,7302,21510,1158,2019-07-06-at-18
1763,35897,7567,22000,1378,2019-07-06-at-19
1764,41414,7170,27517,926,2019-07-06-at-20
1765,43531,7121,29653,1130,2019-07-06-at-21
1766,42586,7185,28622,1327,2019-07-06-at-22
1767,44038,7199,30020,1247,2019-07-06-at-23
1768,41999,7030,28278,1103,2019-07-07-at-00
1769,37336,7014,23893,1222,2019-07-07-at-01
1770,35883,6747,22690,957,2019-07-07-at-02
1771,38256,6719,25035,992,2019-07-07-at-03
1772,34375,6571,21271,862,2019-07-07-at-04
1773,28625,6610,15631,955,2019-07-07-at-05
1774,30002,6709,17077,1074,2019-07-07-at-06
1775,30408,6953,17325,1272,2019-07-07-at-07
1776,28214,6846,15051,1130,2019-07-07-at-08
1777,32038,7091,18678,1231,2019-07-07-at-09
1778,30039,6818,16637,1002,2019-07-07-at-10
1779,28814,6721,15461,989,2019-07-07-at-11
1780,29792,6625,16350,928,2019-07-07-at-12
1781,28693,6817,15329,1202,2019-07-07-at-13
1782,28168,6760,14710,1105,2019-07-07-at-14
1783,28164,6733,14474,913,2019-07-07-at-15
1784,28653,6906,14970,1074,2019-07-07-at-16
1785,29978,6852,16256,964,2019-07-07-at-17
1786,30494,6930,16722,1055,2019-07-07-at-18
1787,34102,7321,20202,1333,2019-07-07-at-19
1788,36925,7239,23085,1143,2019-07-07-at-20
1789,38106,7281,24178,1185,2019-07-07-at-21
1790,38253,7250,24416,1244,2019-07-07-at-22
1791,38110,7087,24591,1230,2019-07-07-at-23
1792,37996,7143,24692,1253,2019-07-08-at-00
1793,36963,7041,23534,1185,2019-07-08-at-01
1794,35826,6870,22340,1003,2019-07-08-at-02
1795,38206,6840,24885,1092,2019-07-08-at-03
1796,34464,6633,21255,984,2019-07-08-at-04
1797,29729,6791,16803,1151,2019-07-08-at-05
1798,28999,6659,16008,949,2019-07-08-at-06
1799,28800,6717,15744,932,2019-07-08-at-07
1800,31065,6610,18260,855,2019-07-08-at-08
1801,31687,6759,18785,1014,2019-07-08-at-09
1802,33020,6760,19977,967,2019-07-08-at-10
1803,31896,6787,18903,952,2019-07-08-at-11
1804,27816,6740,14794,905,2019-07-08-at-12
1805,29722,6534,16713,853,2019-07-08-at-13
1806,29419,6785,16269,1074,2019-07-08-at-14
1807,31470,6889,18205,1123,2019-07-08-at-15
1808,33093,7138,19828,1346,2019-07-08-at-16
1809,34020,6920,20517,1039,2019-07-08-at-17
1810,35672,6907,22164,1027,2019-07-08-at-18
1811,39252,7028,25563,1031,2019-07-08-at-19
1812,36247,7111,22556,1170,2019-07-08-at-20
1813,39868,7016,26166,1057,2019-07-08-at-21
1814,42118,6881,28454,995,2019-07-08-at-22
1815,45831,6683,32461,852,2019-07-08-at-23
1816,45638,6766,32244,980,2019-07-09-at-00
1817,43876,6791,30415,1090,2019-07-09-at-01
1818,41044,6759,27491,1002,2019-07-09-at-02
1819,39087,6690,25566,972,2019-07-09-at-03
1820,35190,6518,22027,887,2019-07-09-at-04
1821,33018,6480,19936,902,2019-07-09-at-05
1822,32627,6405,19613,895,2019-07-09-at-06
1823,31842,6611,18861,1036,2019-07-09-at-07
1824,33483,6582,20522,870,2019-07-09-at-08
1825,33442,6591,20371,926,2019-07-09-at-09
1826,35411,6671,22345,971,2019-07-09-at-10
1827,35723,6680,22640,915,2019-07-09-at-11
1828,30370,6829,17249,1076,2019-07-09-at-12
1829,31095,6818,18019,1050,2019-07-09-at-13
1830,30491,6845,17336,1144,2019-07-09-at-14
1831,33130,6787,19797,1108,2019-07-09-at-15
1832,36120,7086,22702,1286,2019-07-09-at-16
1833,40972,7150,27410,1227,2019-07-09-at-17
1834,43413,7088,29758,1223,2019-07-09-at-18
1835,41624,7235,27918,1186,2019-07-09-at-19
1836,42234,7105,28511,1079,2019-07-09-at-20
1837,47179,7001,33587,1028,2019-07-09-at-21
1838,48079,7178,34593,1222,2019-07-09-at-22
1839,45321,6867,32071,999,2019-07-09-at-23
1840,42090,7038,28941,1194,2019-07-10-at-00
1841,40415,6687,27311,875,2019-07-10-at-01
1842,41489,6710,28527,1003,2019-07-10-at-02
1843,42010,6673,29106,1166,2019-07-10-at-03
1844,41105,6535,28373,912,2019-07-10-at-04
1845,39394,6394,26804,893,2019-07-10-at-05
1846,37185,6304,24848,900,2019-07-10-at-06
1847,30809,6448,18477,972,2019-07-10-at-07
1848,22501,7913,10329,2505,2019-07-10-at-08
1849,13973,8625,2284,2077,2019-07-10-at-09
1850,13882,8538,2238,1418,2019-07-10-at-10
1851,13839,8432,2201,1330,2019-07-10-at-11
1852,14135,8310,2684,1397,2019-07-10-at-12
1853,14186,8107,2715,1445,2019-07-10-at-13
1854,14000,8387,2465,1715,2019-07-10-at-14
1855,14521,8385,2918,1451,2019-07-10-at-15
1856,14764,8518,3045,1599,2019-07-10-at-16
1857,15247,8703,3380,1574,2019-07-10-at-17
1858,15380,8875,3353,1589,2019-07-10-at-18
1859,14865,8683,2805,1489,2019-07-10-at-19
1860,15595,8551,3482,1567,2019-07-10-at-20
1861,15089,8700,2986,1728,2019-07-10-at-21
1862,15649,8905,3621,1628,2019-07-10-at-22
1863,15274,8672,3331,1574,2019-07-10-at-23
1864,14932,8796,3077,1735,2019-07-11-at-00
1865,14746,8680,2836,1531,2019-07-11-at-01
1866,15089,8573,3056,1497,2019-07-11-at-02
1867,15537,8886,3653,1596,2019-07-11-at-03
1868,14772,8600,3014,1322,2019-07-11-at-04
1869,13873,8659,2467,1424,2019-07-11-at-05
1870,14059,8486,2597,1199,2019-07-11-at-06
1871,13695,8209,2300,1182,2019-07-11-at-07
1872,13888,7822,2588,1237,2019-07-11-at-08
1873,13496,8220,2196,1638,2019-07-11-at-09
1874,13585,7919,2354,1178,2019-07-11-at-10
1875,14005,7927,2857,1363,2019-07-11-at-11
1876,13610,8105,2440,1568,2019-07-11-at-12
1877,14079,8391,2618,1654,2019-07-11-at-13
1878,14010,8302,2448,1538,2019-07-11-at-14
1879,14479,8651,2739,1708,2019-07-11-at-15
1880,14584,8585,2855,1453,2019-07-11-at-16
1881,14532,8902,2852,1540,2019-07-11-at-17
1882,14456,8373,2687,1216,2019-07-11-at-18
1883,15079,8570,3242,1626,2019-07-11-at-19
1884,15067,8679,3212,1636,2019-07-11-at-20
1885,15351,8648,3515,1600,2019-07-11-at-21
1886,15225,8498,3568,1456,2019-07-11-at-22
1887,15709,8792,4180,1585,2019-07-11-at-23
1888,15429,8355,3906,1343,2019-07-12-at-00
1889,14863,8493,3292,1565,2019-07-12-at-01
1890,14737,8545,3171,1483,2019-07-12-at-02
1891,14350,8461,2735,1384,2019-07-12-at-03
1892,14022,7287,2542,1034,2019-07-12-at-04
1893,33698,6221,22267,1901,2019-07-12-at-05
1894,33458,6147,21368,881,2019-07-12-at-06
1895,30508,6243,18447,956,2019-07-12-at-07
1896,31984,6302,19913,885,2019-07-12-at-08
1897,33193,6135,21265,787,2019-07-12-at-09
1898,34637,6329,22805,980,2019-07-12-at-10
1899,32097,6462,20122,989,2019-07-12-at-11
1900,33319,6525,21263,977,2019-07-12-at-12
1901,31973,6566,19776,961,2019-07-12-at-13
1902,30036,6615,17705,1298,2019-07-12-at-14
1903,31346,6602,18952,1181,2019-07-12-at-15
1904,31905,6735,19508,1136,2019-07-12-at-16
1905,32548,6867,20055,1089,2019-07-12-at-17
1906,38824,6462,26276,855,2019-07-12-at-18
1907,41585,6949,28936,1288,2019-07-12-at-19
1908,40522,6646,27944,921,2019-07-12-at-20
1909,41347,6667,28728,1054,2019-07-12-at-21
1910,38269,6807,25880,1153,2019-07-12-at-22
1911,35755,6821,23382,1069,2019-07-12-at-23
1912,36308,6974,23967,1230,2019-07-13-at-00
1913,37168,6769,24813,1213,2019-07-13-at-01
1914,36171,6657,23912,1189,2019-07-13-at-02
1915,32276,6363,20008,910,2019-07-13-at-03
1916,33139,6579,21070,1117,2019-07-13-at-04
1917,35832,6544,23701,937,2019-07-13-at-05
1918,35841,6641,23734,1216,2019-07-13-at-06
1919,33886,6555,21873,1136,2019-07-13-at-07
1920,32948,6512,20957,1176,2019-07-13-at-08
1921,35341,6660,23338,1272,2019-07-13-at-09
1922,34402,6480,22398,969,2019-07-13-at-10
1923,33421,6570,21470,1135,2019-07-13-at-11
1924,31405,6710,19269,1214,2019-07-13-at-12
1925,29999,6802,17745,1266,2019-07-13-at-13
1926,28602,6738,16261,1173,2019-07-13-at-14
1927,30044,6680,17545,1108,2019-07-13-at-15
1928,33022,6592,20529,1010,2019-07-13-at-16
1929,38027,6584,25442,977,2019-07-13-at-17
1930,39442,6628,26829,1087,2019-07-13-at-18
1931,38119,6866,25479,1215,2019-07-13-at-19
1932,39613,6826,26944,1171,2019-07-13-at-20
1933,41702,6652,29095,990,2019-07-13-at-21
1934,41166,6583,28679,1083,2019-07-13-at-22
1935,43737,6895,31270,1500,2019-07-13-at-23
1936,42946,6809,30368,1385,2019-07-14-at-00
1937,41569,6435,29101,1007,2019-07-14-at-01
1938,40700,6733,28315,1172,2019-07-14-at-02
1939,35325,6619,22852,962,2019-07-14-at-03
1940,34399,6439,22037,883,2019-07-14-at-04
1941,34304,6214,22044,791,2019-07-14-at-05
1942,31573,6117,19553,865,2019-07-14-at-06
1943,30332,6493,18298,1127,2019-07-14-at-07
1944,30851,6347,18731,854,2019-07-14-at-08
1945,28159,6492,16022,1011,2019-07-14-at-09
1946,28459,6261,16366,908,2019-07-14-at-10
1947,32772,6356,20589,1024,2019-07-14-at-11
1948,30296,6410,17933,988,2019-07-14-at-12
1949,30232,6497,17799,1071,2019-07-14-at-13
1950,29208,6521,16790,1080,2019-07-14-at-14
1951,30058,6592,17491,1183,2019-07-14-at-15
1952,32208,6978,19608,1654,2019-07-14-at-16
1953,34416,6724,21747,1289,2019-07-14-at-17
1954,37714,6914,24975,1405,2019-07-14-at-18
1955,39796,6855,26960,1295,2019-07-14-at-19
1956,38913,6866,26226,1407,2019-07-14-at-20
1957,41713,6972,28934,1457,2019-07-14-at-21
1958,43405,6667,30759,1236,2019-07-14-at-22
1960,45658,6723,33799,1670,2019-07-15-at-00
1961,44133,6315,31493,1117,2019-07-15-at-01
1962,42105,6566,29634,1354,2019-07-15-at-02
1963,43112,6252,30636,1024,2019-07-15-at-03
1964,40012,6366,27665,1083,2019-07-15-at-04
1965,35151,6153,23064,882,2019-07-15-at-05
1966,36404,6198,24511,980,2019-07-15-at-06
1967,35064,6011,23258,811,2019-07-15-at-07
1968,33312,6032,21594,812,2019-07-15-at-08
1969,34397,6255,22611,1002,2019-07-15-at-09
1970,32114,6251,20427,1070,2019-07-15-at-10
1971,33784,6195,21967,882,2019-07-15-at-11
1972,32655,6275,20825,1083,2019-07-15-at-12
1973,32774,6355,20749,1173,2019-07-15-at-13
1974,35043,6570,22934,1368,2019-07-15-at-14
1975,33234,6516,20951,1219,2019-07-15-at-15
1976,35946,6726,23481,1315,2019-07-15-at-16
1977,39671,6532,27155,1191,2019-07-15-at-17
1978,44780,6766,32049,1463,2019-07-15-at-18
1979,44572,6907,31726,1444,2019-07-15-at-19
1980,43619,6632,30679,1169,2019-07-15-at-20
1981,42788,6862,29932,1415,2019-07-15-at-21
1982,43997,6501,31341,1091,2019-07-15-at-22
1983,43527,6513,30993,1116,2019-07-15-at-23
1984,45181,6468,32708,1084,2019-07-16-at-00
1985,41960,6396,29536,1079,2019-07-16-at-01
1986,41929,6324,29441,941,2019-07-16-at-02
1987,40122,6198,27600,838,2019-07-16-at-03
1988,39737,6367,27404,984,2019-07-16-at-04
1989,37693,6263,25400,885,2019-07-16-at-05
1990,33480,6258,21447,954,2019-07-16-at-06
1991,36561,6084,24580,849,2019-07-16-at-07
1992,34172,6222,22292,1003,2019-07-16-at-08
1993,34574,6125,22597,879,2019-07-16-at-09
1994,37514,6209,25439,934,2019-07-16-at-10
1995,32899,6251,20845,1240,2019-07-16-at-11
1996,31173,6208,19066,1048,2019-07-16-at-12
1997,33501,6428,21388,1286,2019-07-16-at-13
1998,29913,6477,17649,1230,2019-07-16-at-14
1999,31961,6283,19512,1008,2019-07-16-at-15
2000,34239,6667,21603,1383,2019-07-16-at-16
2001,39167,6622,26439,1136,2019-07-16-at-17
2002,39147,6712,26356,1243,2019-07-16-at-18
2003,34155,6737,21220,1228,2019-07-16-at-19
2004,34562,6955,21733,1416,2019-07-16-at-20
2005,34751,6935,21913,1281,2019-07-16-at-21
2006,45369,6816,32547,1294,2019-07-16-at-22
2007,36956,6491,24534,1257,2019-07-16-at-23
