573,41156,13000,14518,4693,2018-12-10-at-11
574,40147,12787,12110,4285,2018-12-10-at-12
575,40266,14652,12197,6065,2018-12-10-at-13
576,40403,14216,10652,5172,2018-12-10-at-14
577,42321,14277,12093,5092,2018-12-10-at-15
578,48811,16037,18070,6446,2018-12-10-at-16
579,52525,15357,20628,5539,2018-12-10-at-17
580,52932,15415,20392,5467,2018-12-10-at-18
581,53930,15684,21850,5735,2018-12-10-at-19
582,55698,16281,23613,5812,2018-12-10-at-20
583,54639,14996,23600,4793,2018-12-10-at-21
584,53034,14134,23536,4692,2018-12-10-at-22
585,49354,12091,22324,3554,2018-12-10-at-23
586,48502,11325,23955,3496,2018-12-11-at-00
587,45882,10245,22552,2736,2018-12-11-at-01
588,42783,10058,20270,2764,2018-12-11-at-02
589,42599,9962,20378,3052,2018-12-11-at-03
590,41048,9665,18772,2846,2018-12-11-at-04
591,39681,11077,17438,4180,2018-12-11-at-05
592,41790,11149,18309,3750,2018-12-11-at-06
593,41604,11206,17528,3676,2018-12-11-at-07
594,42304,12335,16798,4575,2018-12-11-at-08
595,45205,12533,18403,4425,2018-12-11-at-09
596,43578,12277,16436,4140,2018-12-11-at-10
597,42334,13094,14976,4860,2018-12-11-at-11
598,40659,13549,12280,4784,2018-12-11-at-12
599,41517,13639,12648,4865,2018-12-11-at-13
600,43104,14373,13111,5347,2018-12-11-at-14
601,45313,14048,14577,4918,2018-12-11-at-15
602,48995,14643,17618,5559,2018-12-11-at-16
603,53200,15550,20763,6154,2018-12-11-at-17
604,53379,16010,19840,6120,2018-12-11-at-18
605,53127,16292,19775,6243,2018-12-11-at-19
606,51496,15327,18192,5258,2018-12-11-at-20
607,51240,14761,20281,4917,2018-12-11-at-21
608,49780,14068,20697,4858,2018-12-11-at-22
609,50255,13227,22878,4487,2018-12-11-at-23
610,51038,11884,25975,3745,2018-12-12-at-00
611,46859,10952,23383,3524,2018-12-12-at-01
612,41032,10277,18513,2893,2018-12-12-at-02
613,39077,10760,16817,3517,2018-12-12-at-03
614,38989,10693,16394,3191,2018-12-12-at-04
615,38582,10985,15871,3429,2018-12-12-at-05
616,39879,10989,16431,3599,2018-12-12-at-06
617,39930,11786,15809,4079,2018-12-12-at-07
618,39639,11933,14935,3871,2018-12-12-at-08
619,42761,12629,17398,4538,2018-12-12-at-09
620,43095,12371,16784,3952,2018-12-12-at-10
621,43516,12685,16925,4560,2018-12-12-at-11
622,42237,12579,14576,4122,2018-12-12-at-12
623,41253,13464,13566,5054,2018-12-12-at-13
624,43390,13857,15049,5236,2018-12-12-at-14
625,44205,14188,14510,5174,2018-12-12-at-15
626,49413,14534,19025,5435,2018-12-12-at-16
627,52166,14667,21149,5455,2018-12-12-at-17
628,53015,15680,21488,5944,2018-12-12-at-18
629,53809,15654,22175,5740,2018-12-12-at-19
630,52488,14574,21407,4730,2018-12-12-at-20
631,53978,14661,24716,5264,2018-12-12-at-21
632,52545,14115,24121,4747,2018-12-12-at-22
633,51241,12558,24123,3717,2018-12-12-at-23
634,48569,11105,23866,3100,2018-12-13-at-00
635,44632,10690,21345,3206,2018-12-13-at-01
636,41220,10297,18722,2907,2018-12-13-at-02
637,40373,10509,18191,3269,2018-12-13-at-03
638,39053,10407,16724,3203,2018-12-13-at-04
639,38466,10524,15723,3378,2018-12-13-at-05
640,38537,10828,15420,3642,2018-12-13-at-06
641,38473,11013,14937,3529,2018-12-13-at-07
642,39272,11565,15287,4062,2018-12-13-at-08
643,41459,11448,16398,3848,2018-12-13-at-09
644,43437,12494,17532,4634,2018-12-13-at-10
645,40766,13097,14145,4626,2018-12-13-at-11
646,39503,12625,12547,4207,2018-12-13-at-12
647,36761,13298,9162,4715,2018-12-13-at-13
648,37346,14355,9197,5636,2018-12-13-at-14
649,40580,13819,11593,4873,2018-12-13-at-15
650,47195,14562,17413,5414,2018-12-13-at-16
651,50521,14640,19779,5399,2018-12-13-at-17
652,52397,15089,21416,5669,2018-12-13-at-18
653,54096,15535,23161,5809,2018-12-13-at-19
654,53019,15114,22739,5270,2018-12-13-at-20
655,51288,14261,21719,4559,2018-12-13-at-21
656,49471,13247,21377,4391,2018-12-13-at-22
657,48132,12772,21542,4222,2018-12-13-at-23
658,46597,11126,21626,3088,2018-12-14-at-00
659,47472,10300,23892,2896,2018-12-14-at-01
660,42570,9973,19939,2780,2018-12-14-at-02
661,39179,9817,17037,2770,2018-12-14-at-03
662,39375,9719,17396,3046,2018-12-14-at-04
663,39549,9795,17435,3010,2018-12-14-at-05
664,38491,10269,15801,3441,2018-12-14-at-06
665,39500,10916,16265,3787,2018-12-14-at-07
666,41153,11252,16976,3844,2018-12-14-at-08
667,40304,11633,15283,4186,2018-12-14-at-09
668,35024,11827,9428,3853,2018-12-14-at-10
669,40982,12457,14877,4370,2018-12-14-at-11
670,37282,12237,10623,3951,2018-12-14-at-12
671,36160,12667,9198,4526,2018-12-14-at-13
672,38728,13193,10820,4945,2018-12-14-at-14
673,40965,13063,12018,4499,2018-12-14-at-15
674,42562,13473,13581,4971,2018-12-14-at-16
675,45225,13865,15947,5073,2018-12-14-at-17
676,47784,14106,18226,5246,2018-12-14-at-18
677,48336,14737,18384,5231,2018-12-14-at-19
678,47632,14327,18197,4716,2018-12-14-at-20
679,49621,13867,20808,4418,2018-12-14-at-21
680,49689,13835,21860,4915,2018-12-14-at-22
681,46974,12476,20117,3562,2018-12-14-at-23
682,42983,11247,17680,3180,2018-12-15-at-00
683,41564,10446,17196,3093,2018-12-15-at-01
684,39670,9363,15867,2554,2018-12-15-at-02
685,37334,10406,13736,3575,2018-12-15-at-03
686,32494,9687,8843,2661,2018-12-15-at-04
687,31747,10106,7673,3230,2018-12-15-at-05
688,33329,10482,8694,3635,2018-12-15-at-06
689,33795,10850,8542,3638,2018-12-15-at-07
690,36222,11501,10045,4005,2018-12-15-at-08
691,37776,12194,10369,4574,2018-12-15-at-09
692,36704,12786,9291,4494,2018-12-15-at-10
693,35739,12861,8182,4370,2018-12-15-at-11
694,36924,13947,9250,5233,2018-12-15-at-12
695,37656,13530,9333,4601,2018-12-15-at-13
696,39375,14570,10085,5617,2018-12-15-at-14
697,40284,14437,9924,4994,2018-12-15-at-15
698,40235,14626,9272,5178,2018-12-15-at-16
699,40541,14579,9885,5117,2018-12-15-at-17
700,44848,14966,13891,5435,2018-12-15-at-18
701,52570,15107,21429,5415,2018-12-15-at-19
702,52022,14424,21580,4685,2018-12-15-at-20
703,52034,14389,22438,4819,2018-12-15-at-21
704,49035,13505,20330,4272,2018-12-15-at-22
705,45713,12151,18982,3721,2018-12-15-at-23
706,49185,11872,24110,3728,2018-12-16-at-00
707,44506,10686,20379,2970,2018-12-16-at-01
708,37211,9910,14225,2733,2018-12-16-at-02
709,34574,9979,12669,3087,2018-12-16-at-03
710,33573,10168,11392,3089,2018-12-16-at-04
711,31235,10209,8834,3132,2018-12-16-at-05
712,30774,11298,7906,4151,2018-12-16-at-06
713,31266,11258,7339,3525,2018-12-16-at-07
714,33766,12086,8975,4302,2018-12-16-at-08
715,35227,12926,8996,4883,2018-12-16-at-09
716,36671,13277,9411,4693,2018-12-16-at-10
717,41281,13557,12880,4721,2018-12-16-at-11
718,41337,14040,12382,4984,2018-12-16-at-12
719,41636,14335,11828,4882,2018-12-16-at-13
720,39916,14552,9686,5164,2018-12-16-at-14
721,40382,14899,9870,5307,2018-12-16-at-15
722,47274,14424,16290,4910,2018-12-16-at-16
723,48537,15379,17658,5956,2018-12-16-at-17
724,49677,15353,18463,5388,2018-12-16-at-18
725,52820,15737,21981,5833,2018-12-16-at-19
726,55543,15335,24821,5135,2018-12-16-at-20
727,53608,14033,23857,4373,2018-12-16-at-21
728,49263,13156,21384,4213,2018-12-16-at-22
729,52492,12072,27019,3718,2018-12-16-at-23
730,51676,11153,27929,3323,2018-12-17-at-00
731,47742,9772,25438,2640,2018-12-17-at-01
732,44037,9410,22282,2725,2018-12-17-at-02
733,40050,9384,18953,2699,2018-12-17-at-03
734,37909,8968,17172,2486,2018-12-17-at-04
735,36450,9556,15390,2961,2018-12-17-at-05
736,37257,9758,15520,3322,2018-12-17-at-06
737,37044,9934,14635,3265,2018-12-17-at-07
738,38755,10762,15996,3889,2018-12-17-at-08
739,38687,10690,15211,3611,2018-12-17-at-09
740,38362,11344,14321,3914,2018-12-17-at-10
741,38696,11682,13792,3973,2018-12-17-at-11
742,38180,11569,12741,3775,2018-12-17-at-12
743,34701,12305,8783,4455,2018-12-17-at-13
744,35613,12753,8895,4706,2018-12-17-at-14
745,36460,12915,8815,4585,2018-12-17-at-15
746,45263,14032,16823,5390,2018-12-17-at-16
747,50499,13639,21242,4788,2018-12-17-at-17
748,51407,13907,21950,4918,2018-12-17-at-18
749,52112,14278,22349,5143,2018-12-17-at-19
750,50912,14443,21556,5239,2018-12-17-at-20
751,49751,13795,20919,4588,2018-12-17-at-21
752,47747,12288,20869,3834,2018-12-17-at-22
753,46971,11131,22407,3518,2018-12-17-at-23
754,42111,9935,19440,2890,2018-12-18-at-00
755,38782,8959,17766,2536,2018-12-18-at-01
756,35350,8954,14970,2487,2018-12-18-at-02
757,31835,9197,11803,2869,2018-12-18-at-03
758,33658,9070,13923,2698,2018-12-18-at-04
759,32970,9041,13174,2769,2018-12-18-at-05
760,33677,9336,13301,3143,2018-12-18-at-06
761,32863,9596,11818,3124,2018-12-18-at-07
762,33889,9876,12408,3323,2018-12-18-at-08
763,34446,10170,12277,3466,2018-12-18-at-09
764,34164,10323,11334,3244,2018-12-18-at-10
765,31284,11113,8091,3966,2018-12-18-at-11
766,31336,11569,7661,4123,2018-12-18-at-12
767,32736,12117,8024,4309,2018-12-18-at-13
768,33846,12166,8606,4293,2018-12-18-at-14
769,33830,13653,7813,5607,2018-12-18-at-15
770,38862,12735,12672,4522,2018-12-18-at-16
771,41460,13311,14225,4768,2018-12-18-at-17
772,48052,13393,20123,4466,2018-12-18-at-18
773,49875,14294,21884,5318,2018-12-18-at-19
774,49281,13821,21851,4586,2018-12-18-at-20
775,49981,12944,23353,4076,2018-12-18-at-21
776,46584,11869,21205,3671,2018-12-18-at-22
777,43562,10933,20508,3372,2018-12-18-at-23
778,44092,9928,22590,2787,2018-12-19-at-00
779,42473,9100,21749,2565,2018-12-19-at-01
780,38500,8760,18468,2334,2018-12-19-at-02
781,37954,9075,18062,2745,2018-12-19-at-03
782,34995,8375,14850,2205,2018-12-19-at-04
783,34270,8624,13948,2529,2018-12-19-at-05
784,29530,9428,8875,3408,2018-12-19-at-06
785,27742,9065,6800,2826,2018-12-19-at-07
786,28509,9403,7307,3070,2018-12-19-at-08
787,30198,9972,7873,3665,2018-12-19-at-09
788,30417,9862,7568,3263,2018-12-19-at-10
789,34652,10816,11226,4066,2018-12-19-at-11
790,35439,10546,11889,3406,2018-12-19-at-12
791,36032,11463,12170,4222,2018-12-19-at-13
792,35678,11626,11286,4188,2018-12-19-at-14
793,38192,11696,13065,3974,2018-12-19-at-15
794,40880,12273,14851,4421,2018-12-19-at-16
795,43728,13241,16837,5028,2018-12-19-at-17
796,45148,13449,17572,4711,2018-12-19-at-18
797,46493,13107,19211,4505,2018-12-19-at-19
798,45644,12524,18886,3981,2018-12-19-at-20
799,44012,11906,18032,3681,2018-12-19-at-21
800,47475,11327,23378,3823,2018-12-19-at-22
801,46913,9993,24280,2993,2018-12-19-at-23
802,45526,8925,24620,2514,2018-12-20-at-00
803,42230,8664,22205,2660,2018-12-20-at-01
804,39877,8507,20419,2420,2018-12-20-at-02
805,34952,8142,15740,2269,2018-12-20-at-03
806,33335,7981,14112,2188,2018-12-20-at-04
807,30933,8527,11360,2763,2018-12-20-at-05
808,33158,8465,13581,2707,2018-12-20-at-06
809,32030,8809,11877,2794,2018-12-20-at-07
810,33509,9518,12993,3473,2018-12-20-at-08
811,35151,9618,13759,3359,2018-12-20-at-09
812,34685,9772,12525,3062,2018-12-20-at-10
813,33503,10104,11210,3348,2018-12-20-at-11
814,31232,10134,8439,3323,2018-12-20-at-12
815,31455,10654,8039,3398,2018-12-20-at-13
816,31178,10904,7186,3873,2018-12-20-at-14
817,32873,11502,8656,4194,2018-12-20-at-15
818,37260,11769,11862,4347,2018-12-20-at-16
819,41640,12153,15824,4420,2018-12-20-at-17
820,43537,12547,17225,4257,2018-12-20-at-18
821,44887,12776,18366,4321,2018-12-20-at-19
822,43802,12140,18045,3853,2018-12-20-at-20
823,44037,12024,18920,3973,2018-12-20-at-21
824,40618,10631,17022,3200,2018-12-20-at-22
825,43860,9738,22229,3050,2018-12-20-at-23
826,41501,9151,20759,2612,2018-12-21-at-00
827,38703,8955,18785,2656,2018-12-21-at-01
828,36554,8642,17508,2358,2018-12-21-at-02
829,35505,8357,16365,2292,2018-12-21-at-03
830,33296,8074,14454,2166,2018-12-21-at-04
831,31755,8402,12666,2457,2018-12-21-at-05
832,30137,8427,10921,2573,2018-12-21-at-06
833,30482,8792,10940,2878,2018-12-21-at-07
834,30779,9027,10953,2874,2018-12-21-at-08
835,30967,9113,10284,2958,2018-12-21-at-09
836,30585,9331,8771,2987,2018-12-21-at-10
837,30112,9874,8542,3647,2018-12-21-at-11
838,32730,9772,10311,3263,2018-12-21-at-12
839,32203,10189,9182,3421,2018-12-21-at-13
840,33561,10344,10059,3648,2018-12-21-at-14
841,32754,10684,9062,3715,2018-12-21-at-15
842,31661,10597,7348,3529,2018-12-21-at-16
843,32967,11352,8570,4374,2018-12-21-at-17
844,33630,11773,7951,4086,2018-12-21-at-18
845,33291,11658,7103,3799,2018-12-21-at-19
846,33089,11283,7590,3666,2018-12-21-at-20
847,39955,10887,15885,3469,2018-12-21-at-21
848,39539,10175,17077,2999,2018-12-21-at-22
849,39269,9501,17716,2731,2018-12-21-at-23
850,37156,8647,16966,2410,2018-12-22-at-00
851,34143,8640,14841,2787,2018-12-22-at-01
852,25936,8376,7086,2367,2018-12-22-at-02
853,24092,8492,5732,2575,2018-12-22-at-03
854,23602,7980,5410,2279,2018-12-22-at-04
855,24432,8158,6211,2442,2018-12-22-at-05
856,25121,8257,6248,2525,2018-12-22-at-06
857,25576,8486,6286,2679,2018-12-22-at-07
858,27332,9377,7234,3303,2018-12-22-at-08
859,28802,9784,7286,3408,2018-12-22-at-09
860,29396,10255,7226,3513,2018-12-22-at-10
861,30372,10854,7633,3930,2018-12-22-at-11
862,30940,10500,7417,3423,2018-12-22-at-12
863,31565,10877,7555,3711,2018-12-22-at-13
864,31730,11213,7702,3945,2018-12-22-at-14
865,32284,12130,7539,4469,2018-12-22-at-15
866,33003,11317,8109,3733,2018-12-22-at-16
867,40826,11988,15631,4464,2018-12-22-at-17
868,43208,11557,17298,3806,2018-12-22-at-18
869,45065,12343,19398,4512,2018-12-22-at-19
870,46107,11649,20985,3726,2018-12-22-at-20
871,45040,10936,20602,3419,2018-12-22-at-21
872,44469,10224,21236,3059,2018-12-22-at-22
873,45365,9692,23418,2865,2018-12-22-at-23
874,40732,8962,20244,2477,2018-12-23-at-00
875,36576,8295,16967,2241,2018-12-23-at-01
876,29646,8182,11097,2328,2018-12-23-at-02
877,23654,8254,5453,2577,2018-12-23-at-03
878,23803,8182,6059,2558,2018-12-23-at-04
879,24379,8344,5949,2646,2018-12-23-at-05
880,24830,8242,5840,2605,2018-12-23-at-06
881,25940,8554,6720,2760,2018-12-23-at-07
882,28115,9323,7891,3124,2018-12-23-at-08
883,28600,9665,7381,3443,2018-12-23-at-09
884,29599,9802,7546,3254,2018-12-23-at-10
885,30628,10337,8158,3786,2018-12-23-at-11
886,32872,10738,9194,3677,2018-12-23-at-12
887,34228,11133,10047,3797,2018-12-23-at-13
888,32681,11341,7826,3937,2018-12-23-at-14
889,33172,11883,8033,4254,2018-12-23-at-15
890,33242,12201,7745,4203,2018-12-23-at-16
891,37901,11670,12273,3830,2018-12-23-at-17
892,41011,11942,15427,4312,2018-12-23-at-18
893,44683,12518,19033,4477,2018-12-23-at-19
894,41822,12015,16806,3978,2018-12-23-at-20
895,42832,11041,18823,3215,2018-12-23-at-21
896,42983,10671,20008,3373,2018-12-23-at-22
897,41270,10070,19314,3020,2018-12-23-at-23
898,40465,8710,20017,2265,2018-12-24-at-00
899,39682,7956,20630,2239,2018-12-24-at-01
900,37359,7910,19069,2251,2018-12-24-at-02
901,35577,7931,17794,2347,2018-12-24-at-03
902,32851,7687,15021,2136,2018-12-24-at-04
903,26045,7870,8068,2280,2018-12-24-at-05
904,25649,8333,7357,2887,2018-12-24-at-06
905,30320,8451,10555,2651,2018-12-24-at-07
906,33671,8788,14023,2872,2018-12-24-at-08
907,34320,9291,13360,3226,2018-12-24-at-09
908,32933,9428,11613,3110,2018-12-24-at-10
909,36249,10441,14413,3790,2018-12-24-at-11
910,33511,9846,11490,3212,2018-12-24-at-12
911,36822,10742,14025,3881,2018-12-24-at-13
912,35654,10905,12119,3828,2018-12-24-at-14
913,37051,11421,12877,4135,2018-12-24-at-15
914,38838,11121,14546,3596,2018-12-24-at-16
915,42140,11301,17721,3920,2018-12-24-at-17
916,42936,11203,18174,3670,2018-12-24-at-18
917,43741,11025,19556,3575,2018-12-24-at-19
918,42546,10325,19295,3084,2018-12-24-at-20
919,43927,9918,21471,2947,2018-12-24-at-21
920,42633,9380,21036,2829,2018-12-24-at-22
921,41497,9228,20689,2817,2018-12-24-at-23
922,40214,8645,20746,2551,2018-12-25-at-00
923,41588,8114,22852,2314,2018-12-25-at-01
924,39273,7968,21037,2214,2018-12-25-at-02
925,38358,8835,20926,3152,2018-12-25-at-03
926,34780,7841,17386,2228,2018-12-25-at-04
927,33349,7874,15716,2257,2018-12-25-at-05
928,30114,7876,12212,2466,2018-12-25-at-06
929,24550,8558,6010,2974,2018-12-25-at-07
930,25652,9042,6206,3014,2018-12-25-at-08
931,27082,9279,6735,3182,2018-12-25-at-09
932,29921,9761,8842,3279,2018-12-25-at-10
933,37606,10189,16009,3602,2018-12-25-at-11
934,35146,10159,13224,3386,2018-12-25-at-12
935,34416,10180,11889,3288,2018-12-25-at-13
936,33397,10412,10735,3681,2018-12-25-at-14
937,34984,10539,11764,3713,2018-12-25-at-15
938,38662,11183,14858,4094,2018-12-25-at-16
939,40861,11305,16318,3937,2018-12-25-at-17
940,41769,11443,17165,3921,2018-12-25-at-18
941,43956,11327,19409,3799,2018-12-25-at-19
942,42811,11209,19216,3780,2018-12-25-at-20
943,43768,10381,20987,3075,2018-12-25-at-21
944,45594,10345,23789,3458,2018-12-25-at-22
945,42108,9544,21103,2901,2018-12-25-at-23
946,39649,9007,19997,2635,2018-12-26-at-00
947,38022,8292,19259,2507,2018-12-26-at-01
948,33455,7790,15346,2219,2018-12-26-at-02
949,32425,7910,15021,2419,2018-12-26-at-03
950,32591,7584,15490,2221,2018-12-26-at-04
951,30971,7651,13484,2408,2018-12-26-at-05
952,30167,7945,12351,2700,2018-12-26-at-06
953,31324,8361,12991,2719,2018-12-26-at-07
954,31898,8748,13102,3050,2018-12-26-at-08
955,32428,9501,12573,3655,2018-12-26-at-09
956,34256,9712,13299,3403,2018-12-26-at-10
957,32334,9900,10750,3483,2018-12-26-at-11
958,30514,10246,8488,3596,2018-12-26-at-12
959,30193,10443,7830,3709,2018-12-26-at-13
960,30711,10730,7605,3850,2018-12-26-at-14
961,31545,11221,7750,4134,2018-12-26-at-15
962,31780,10945,7421,3778,2018-12-26-at-16
963,32491,11223,7579,4067,2018-12-26-at-17
964,36193,11388,11136,3992,2018-12-26-at-18
965,42802,11715,17718,4145,2018-12-26-at-19
966,43317,11215,18495,3588,2018-12-26-at-20
967,43082,11663,18513,4110,2018-12-26-at-21
968,42828,10518,19261,3315,2018-12-26-at-22
969,43378,9568,20865,2846,2018-12-26-at-23
970,44455,8733,23106,2521,2018-12-27-at-00
971,44990,7984,24734,2424,2018-12-27-at-01
972,40590,7822,21301,2273,2018-12-27-at-02
973,39868,7871,21045,2375,2018-12-27-at-03
974,34125,8062,15239,2435,2018-12-27-at-04
975,25134,7789,6497,2374,2018-12-27-at-05
976,26112,8174,7412,2939,2018-12-27-at-06
977,25795,8861,6823,3126,2018-12-27-at-07
978,26055,8760,7142,3093,2018-12-27-at-08
979,27355,9141,7663,3349,2018-12-27-at-09
980,27601,9465,7185,3323,2018-12-27-at-10
981,28101,9865,7046,3423,2018-12-27-at-11
982,28559,10329,6958,3617,2018-12-27-at-12
983,29229,9927,7145,3339,2018-12-27-at-13
984,30001,10475,7397,3951,2018-12-27-at-14
985,30924,10868,7919,3881,2018-12-27-at-15
986,31814,11357,8101,4199,2018-12-27-at-16
987,33082,11336,8582,4147,2018-12-27-at-17
988,39214,11600,14599,4036,2018-12-27-at-18
989,44034,11637,19461,4013,2018-12-27-at-19
990,42795,11237,18506,3625,2018-12-27-at-20
991,40784,10791,17314,3327,2018-12-27-at-21
992,42664,10287,20206,3408,2018-12-27-at-22
993,42656,9803,21584,3219,2018-12-27-at-23
994,40624,8803,20803,2738,2018-12-28-at-00
995,39272,8355,20137,2655,2018-12-28-at-01
996,38793,7841,20705,2085,2018-12-28-at-02
997,36913,7877,19744,2328,2018-12-28-at-03
998,37113,7582,19986,2226,2018-12-28-at-04
999,32964,8354,15536,2938,2018-12-28-at-05
1000,23974,8244,5968,2811,2018-12-28-at-06
1001,24745,8353,6357,2771,2018-12-28-at-07
1002,25498,8677,6506,2970,2018-12-28-at-08
1003,32333,8848,12608,3108,2018-12-28-at-09
1004,30003,9204,9482,3072,2018-12-28-at-10
1005,27949,9499,7041,3252,2018-12-28-at-11
1006,28460,10209,6944,3717,2018-12-28-at-12
1007,29344,10158,7214,3390,2018-12-28-at-13
1008,30723,10224,7858,3526,2018-12-28-at-14
1009,31227,11174,7567,4255,2018-12-28-at-15
1010,31401,10845,7680,3742,2018-12-28-at-16
1011,32150,11690,8123,4496,2018-12-28-at-17
1012,36525,11294,12154,3779,2018-12-28-at-18
1013,44353,11229,20131,3877,2018-12-28-at-19
1014,45422,10710,21993,3470,2018-12-28-at-20
1015,44114,10491,21086,3297,2018-12-28-at-21
1016,44653,9580,22711,2950,2018-12-28-at-22
1017,30403,9301,9690,2828,2018-12-28-at-23
1018,36122,8597,17100,2567,2018-12-29-at-00
1019,39279,7843,21221,2281,2018-12-29-at-01
1020,36968,7723,19361,2105,2018-12-29-at-02
1021,35507,7547,18371,2078,2018-12-29-at-03
1022,34703,7427,17831,2087,2018-12-29-at-04
1023,32481,7874,15344,2503,2018-12-29-at-05
1024,23665,7786,6179,2550,2018-12-29-at-06
1025,24095,8478,6016,2847,2018-12-29-at-07
1026,25300,8753,6399,2960,2018-12-29-at-08
1027,26549,9137,6907,3387,2018-12-29-at-09
1028,27748,9427,7281,3346,2018-12-29-at-10
1029,30466,9544,9041,3235,2018-12-29-at-11
1030,29984,9613,8292,3330,2018-12-29-at-12
1031,29361,10269,6963,3709,2018-12-29-at-13
1032,29821,10632,7164,3892,2018-12-29-at-14
1033,30545,10438,7410,3655,2018-12-29-at-15
1034,35056,10946,11208,4165,2018-12-29-at-16
1035,37370,10206,13456,3529,2018-12-29-at-17
1036,42742,11126,19296,4377,2018-12-29-at-18
1037,42117,11488,18262,4233,2018-12-29-at-19
1038,41847,10797,18063,3429,2018-12-29-at-20
1039,40872,10443,17324,3302,2018-12-29-at-21
1040,42121,10108,20124,3385,2018-12-29-at-22
1041,42864,9098,22064,2794,2018-12-29-at-23
1042,40689,8562,21218,2591,2018-12-30-at-00
1043,40364,7862,21983,2325,2018-12-30-at-01
1044,40179,7411,22599,2071,2018-12-30-at-02
1045,24764,7549,7669,2304,2018-12-30-at-03
1046,27996,7670,11068,2432,2018-12-30-at-04
1047,23068,7511,5973,2253,2018-12-30-at-05
1048,23754,7919,6188,2682,2018-12-30-at-06
1049,24445,8225,6563,2687,2018-12-30-at-07
1050,25661,8514,7022,2941,2018-12-30-at-08
1051,31406,9825,11750,3943,2018-12-30-at-09
1052,33753,9354,13055,3233,2018-12-30-at-10
1053,31908,9985,10515,3575,2018-12-30-at-11
1054,31203,10291,9011,3601,2018-12-30-at-12
1055,29266,10713,6558,3712,2018-12-30-at-13
1056,30351,10683,7608,3861,2018-12-30-at-14
1057,32525,11195,9506,4001,2018-12-30-at-15
1058,36528,11191,13164,4085,2018-12-30-at-16
1059,38485,11454,14336,4276,2018-12-30-at-17
1060,41231,10897,17406,3614,2018-12-30-at-18
1061,43440,11115,19748,3934,2018-12-30-at-19
1062,45673,11093,22564,3773,2018-12-30-at-20
1063,44130,10244,21591,3156,2018-12-30-at-21
1064,43285,9600,22108,3186,2018-12-30-at-22
1065,42303,8942,21921,2676,2018-12-30-at-23
1066,39944,8483,20955,2589,2018-12-31-at-00
1067,38864,7843,20808,2294,2018-12-31-at-01
1068,35362,7675,18149,2204,2018-12-31-at-02
1069,29949,7421,13113,2136,2018-12-31-at-03
1070,29497,7357,12686,2172,2018-12-31-at-04
1071,28152,7405,11161,2172,2018-12-31-at-05
1072,27320,8150,9928,2959,2018-12-31-at-06
1073,25915,7883,8078,2388,2018-12-31-at-07
1074,26752,8135,8068,2734,2018-12-31-at-08
1075,27693,8349,8526,2868,2018-12-31-at-09
1076,28442,8554,8626,2758,2018-12-31-at-10
1077,28086,9186,7913,3212,2018-12-31-at-11
1078,27052,9075,6338,2878,2018-12-31-at-12
1079,30766,9304,9920,3104,2018-12-31-at-13
1080,30561,9314,9638,3267,2018-12-31-at-14
1081,35185,9604,13651,3268,2018-12-31-at-15
1082,39109,9916,16985,3325,2018-12-31-at-16
1083,39422,9741,17273,3178,2018-12-31-at-17
1084,38929,9476,17180,2952,2018-12-31-at-18
1085,38695,9081,17604,2705,2018-12-31-at-19
1086,38459,9035,18258,2804,2018-12-31-at-20
1087,38428,8400,18998,2383,2018-12-31-at-21
1088,37258,8222,18644,2379,2018-12-31-at-22
1089,37874,7903,20014,2203,2018-12-31-at-23
1090,37738,7808,20450,2201,2019-01-01-at-00
1091,36825,7207,20238,2003,2019-01-01-at-01
1092,35137,7017,19053,1843,2019-01-01-at-02
1093,33000,6965,17242,1864,2019-01-01-at-03
1094,29978,6997,14184,1974,2019-01-01-at-04
1095,28343,6966,12488,1955,2019-01-01-at-05
1096,27510,7287,11698,2351,2019-01-01-at-06
1097,27039,7249,10639,2124,2019-01-01-at-07
1098,25382,7843,8227,2566,2019-01-01-at-08
1099,27309,8103,9475,2539,2019-01-01-at-09
1100,30197,8483,11421,2837,2019-01-01-at-10
1101,32974,9141,13500,3316,2019-01-01-at-11
1102,32206,9363,11767,3160,2019-01-01-at-12
1103,31276,9772,10072,3319,2019-01-01-at-13
1104,33716,9934,12114,3454,2019-01-01-at-14
1105,34249,9972,12261,3325,2019-01-01-at-15
1106,33664,10497,11455,3766,2019-01-01-at-16
1107,38599,10568,15798,3746,2019-01-01-at-17
1108,40975,10993,17673,4003,2019-01-01-at-18
1109,41411,10954,18497,3971,2019-01-01-at-19
1110,28390,7106,6247,1224,2019-01-01-at-20
1161,35223,8732,28220,6626,2019-01-03-at-23
1162,34550,8191,15769,2547,2019-01-04-at-00
1163,32722,7788,15717,2502,2019-01-04-at-01
1164,31840,7180,15553,1953,2019-01-04-at-02
1165,30739,7540,14690,2361,2019-01-04-at-03
1166,32774,7080,16511,2016,2019-01-04-at-04
1167,30625,7032,14573,2126,2019-01-04-at-05
1168,30079,7330,13344,2459,2019-01-04-at-06
1169,30877,8072,13727,2850,2019-01-04-at-07
1170,30200,8004,12333,2778,2019-01-04-at-08
1171,33148,8796,14430,3384,2019-01-04-at-09
1172,32328,8675,12864,2836,2019-01-04-at-10
1173,32603,8815,12571,2990,2019-01-04-at-11
1174,29660,9241,9433,3249,2019-01-04-at-12
1175,27774,9315,7253,3305,2019-01-04-at-13
1176,28255,9747,7374,3593,2019-01-04-at-14
