560,80212,22853,17998,7376,2019-04-07-at-14
561,81648,22377,18587,8032,2019-04-07-at-15
562,84038,21248,20296,7894,2019-04-07-at-16
563,85395,22477,21249,8616,2019-04-07-at-17
564,84778,21978,21060,7166,2019-04-07-at-18
565,81851,22065,19229,7796,2019-04-07-at-19
566,76731,19696,18814,6430,2019-04-07-at-20
567,70791,19007,18444,7041,2019-04-07-at-21
568,61904,17400,16374,5442,2019-04-07-at-22
569,56758,15163,15929,3484,2019-04-07-at-23
570,53649,14461,15676,3697,2019-04-08-at-00
571,52998,13715,16187,3240,2019-04-08-at-01
572,55130,13718,17812,3889,2019-04-08-at-02
573,58684,13007,21200,3952,2019-04-08-at-03
574,60501,13555,22288,4644,2019-04-08-at-04
575,60838,14148,20543,5222,2019-04-08-at-05
576,59657,14303,17783,5360,2019-04-08-at-06
577,59652,13945,16758,5451,2019-04-08-at-07
578,61533,15605,17249,6275,2019-04-08-at-08
579,62232,15549,15902,5463,2019-04-08-at-09
580,64841,16572,17465,6198,2019-04-08-at-10
581,67405,19416,18843,7844,2019-04-08-at-11
582,66177,19867,16093,6023,2019-04-08-at-12
583,68594,20422,17438,6184,2019-04-08-at-13
584,71225,20779,17315,6718,2019-04-08-at-14
585,75101,19125,19429,6785,2019-04-08-at-15
586,77640,20555,20592,8006,2019-04-08-at-16
587,79187,21542,20888,8013,2019-04-08-at-17
588,80758,21634,21067,8036,2019-04-08-at-18
589,76586,22002,17672,7879,2019-04-08-at-19
590,74343,19340,19116,6646,2019-04-08-at-20
591,69961,18596,19596,5836,2019-04-08-at-21
592,65093,14907,20503,4395,2019-04-08-at-22
593,61251,14093,20677,4333,2019-04-08-at-23
594,56846,12112,19326,3390,2019-04-09-at-00
595,55100,12413,18598,4469,2019-04-09-at-01
596,56277,11430,19365,3441,2019-04-09-at-02
597,55070,12120,18365,4246,2019-04-09-at-03
598,56714,12981,19996,4509,2019-04-09-at-04
599,57895,12949,19943,4314,2019-04-09-at-05
600,63447,14028,23446,4810,2019-04-09-at-06
601,63340,14800,21763,5158,2019-04-09-at-07
602,63074,14473,20399,5356,2019-04-09-at-08
603,62759,15167,18691,5589,2019-04-09-at-09
604,67404,16416,21775,6242,2019-04-09-at-10
605,67909,17016,20053,6475,2019-04-09-at-11
606,68835,16554,18777,6031,2019-04-09-at-12
607,68488,16063,17256,6304,2019-04-09-at-13
608,70470,17057,18310,7077,2019-04-09-at-14
609,75369,16730,20451,6958,2019-04-09-at-15
610,79291,16332,22469,6680,2019-04-09-at-16
611,78610,16462,21287,7375,2019-04-09-at-17
612,79626,16637,21444,7555,2019-04-09-at-18
613,75942,16186,18905,7014,2019-04-09-at-19
614,73310,15959,19326,7556,2019-04-09-at-20
615,68586,14079,19013,5922,2019-04-09-at-21
616,63833,11982,19969,5120,2019-04-09-at-22
617,59737,11750,19883,4807,2019-04-09-at-23
618,54394,11453,16754,3751,2019-04-10-at-00
619,53368,10779,17250,3521,2019-04-10-at-01
620,52923,10407,17185,3135,2019-04-10-at-02
621,55512,10887,19833,3746,2019-04-10-at-03
622,57412,11037,20723,4065,2019-04-10-at-04
623,58405,11892,20921,5082,2019-04-10-at-05
624,60266,12442,20607,5062,2019-04-10-at-06
625,63652,12074,21880,4774,2019-04-10-at-07
626,62097,14555,18848,6859,2019-04-10-at-08
627,65619,13004,21241,4680,2019-04-10-at-09
628,67563,13137,22058,5308,2019-04-10-at-10
629,67234,14104,20864,6342,2019-04-10-at-11
630,66222,13960,19323,6047,2019-04-10-at-12
631,65647,13794,17646,5623,2019-04-10-at-13
632,68265,14376,18236,6426,2019-04-10-at-14
633,70784,14935,18767,6611,2019-04-10-at-15
634,74074,15842,20355,7346,2019-04-10-at-16
635,75186,17643,19954,8227,2019-04-10-at-17
636,77197,15808,20539,6744,2019-04-10-at-18
637,76682,15168,19701,6921,2019-04-10-at-19
638,73934,15532,20072,7225,2019-04-10-at-20
639,66764,14484,18261,5997,2019-04-10-at-21
640,61518,12882,18500,5032,2019-04-10-at-22
641,58232,11043,19420,3934,2019-04-10-at-23
642,55168,10431,18583,3634,2019-04-11-at-00
643,54591,9543,19287,2953,2019-04-11-at-01
644,54870,10165,19850,3516,2019-04-11-at-02
645,55693,10633,20717,3743,2019-04-11-at-03
646,56521,11369,21344,4317,2019-04-11-at-04
647,58607,11679,21736,4654,2019-04-11-at-05
648,59607,11226,21312,4715,2019-04-11-at-06
649,59290,11417,19283,4515,2019-04-11-at-07
650,60465,12187,19060,4683,2019-04-11-at-08
651,60920,13438,18511,5530,2019-04-11-at-09
652,60508,13558,17133,5157,2019-04-11-at-10
653,62226,13972,17702,5441,2019-04-11-at-11
654,65542,15157,19546,6363,2019-04-11-at-12
655,65731,16053,17573,6238,2019-04-11-at-13
656,69487,16668,19883,6653,2019-04-11-at-14
657,73967,17876,22577,7273,2019-04-11-at-15
658,76241,18334,23053,7155,2019-04-11-at-16
659,76802,17784,22326,6808,2019-04-11-at-17
660,79045,16806,23046,6627,2019-04-11-at-18
661,77741,17051,21204,7054,2019-04-11-at-19
662,73471,16203,19630,6146,2019-04-11-at-20
663,68867,14789,19945,5794,2019-04-11-at-21
664,64111,13254,20676,5048,2019-04-11-at-22
665,58406,11875,18610,3712,2019-04-11-at-23
666,52006,11973,15054,4186,2019-04-12-at-00
667,49777,11875,15262,3336,2019-04-12-at-01
668,50295,11591,16357,2824,2019-04-12-at-02
669,53131,11154,18686,3241,2019-04-12-at-03
670,56643,11199,21260,3921,2019-04-12-at-04
671,54948,12100,18357,4485,2019-04-12-at-05
672,57697,12237,19574,4263,2019-04-12-at-06
673,61639,13528,21822,5159,2019-04-12-at-07
674,61946,12828,20446,4867,2019-04-12-at-08
675,62336,13016,19657,5018,2019-04-12-at-09
676,63704,15010,19923,6738,2019-04-12-at-10
677,66493,13721,21159,5177,2019-04-12-at-11
678,66859,15825,20094,6915,2019-04-12-at-12
679,67829,15596,19535,5708,2019-04-12-at-13
680,69119,16108,19158,6785,2019-04-12-at-14
681,72315,15745,20904,6233,2019-04-12-at-15
682,74720,16187,21641,6960,2019-04-12-at-16
683,77442,15764,22447,6395,2019-04-12-at-17
684,76950,17007,21294,7459,2019-04-12-at-18
685,74703,16850,19519,6313,2019-04-12-at-19
686,69757,16270,17427,5979,2019-04-12-at-20
687,66376,15686,18342,5609,2019-04-12-at-21
688,59703,13732,16699,4467,2019-04-12-at-22
689,54045,12011,15159,3836,2019-04-12-at-23
690,50551,11632,14472,3842,2019-04-13-at-00
691,52783,11374,17655,3409,2019-04-13-at-01
692,51098,11272,16573,3588,2019-04-13-at-02
693,53014,10735,17962,3597,2019-04-13-at-03
694,55160,12248,19090,5176,2019-04-13-at-04
695,56346,12043,18672,4671,2019-04-13-at-05
696,56680,12416,16622,5411,2019-04-13-at-06
697,59645,13553,17012,6047,2019-04-13-at-07
698,61299,14350,15874,6223,2019-04-13-at-08
699,64290,14921,16584,6455,2019-04-13-at-09
700,67074,15168,17660,5925,2019-04-13-at-10
701,67350,15588,16167,5983,2019-04-13-at-11
702,68606,15812,16137,6371,2019-04-13-at-12
703,69050,16702,14969,7183,2019-04-13-at-13
704,70354,18337,15405,7860,2019-04-13-at-14
705,71957,18102,15711,6844,2019-04-13-at-15
706,74543,17808,16748,6851,2019-04-13-at-16
707,76436,17081,18093,6533,2019-04-13-at-17
708,77684,16741,19371,6073,2019-04-13-at-18
709,77439,16559,20064,6277,2019-04-13-at-19
710,71254,15748,16654,5965,2019-04-13-at-20
711,65009,14172,15722,4818,2019-04-13-at-21
712,62943,14402,18073,5972,2019-04-13-at-22
713,55549,12090,14878,4396,2019-04-13-at-23
714,52902,11889,14963,4222,2019-04-14-at-00
715,50736,10694,14593,3400,2019-04-14-at-01
716,49301,10849,13801,3572,2019-04-14-at-02
717,51815,11060,15249,4021,2019-04-14-at-03
718,51762,11005,13885,3941,2019-04-14-at-04
719,54184,12357,14839,5349,2019-04-14-at-05
720,57800,13228,16111,5732,2019-04-14-at-06
721,60793,13744,15933,5836,2019-04-14-at-07
722,63819,14375,16012,6217,2019-04-14-at-08
723,67049,15079,16140,6366,2019-04-14-at-09
724,69494,15676,16761,6394,2019-04-14-at-10
725,71557,16285,16524,6825,2019-04-14-at-11
726,72709,16889,16222,6837,2019-04-14-at-12
727,72838,17165,15000,6967,2019-04-14-at-13
728,74515,17327,16337,7075,2019-04-14-at-14
729,75982,18485,16249,8058,2019-04-14-at-15
730,78566,18083,18054,6796,2019-04-14-at-16
731,79222,17822,18465,6473,2019-04-14-at-17
732,79401,18701,18798,7081,2019-04-14-at-18
733,75301,17995,16359,6497,2019-04-14-at-19
734,71099,16231,16328,6111,2019-04-14-at-20
735,65891,13491,17242,5174,2019-04-14-at-21
736,57206,13346,14496,5962,2019-04-14-at-22
737,53850,10829,15973,3386,2019-04-14-at-23
738,52072,10441,17245,3479,2019-04-15-at-00
739,50483,10190,16497,3446,2019-04-15-at-01
740,52739,10290,18807,3623,2019-04-15-at-02
741,52861,10153,18809,3621,2019-04-15-at-03
742,55515,10705,20050,4536,2019-04-15-at-04
743,57773,11077,20180,4598,2019-04-15-at-05
744,57629,10906,18261,4438,2019-04-15-at-06
745,60979,11965,19928,5154,2019-04-15-at-07
746,60568,12570,17778,5453,2019-04-15-at-08
747,63355,13538,19231,5620,2019-04-15-at-09
748,63589,13851,17805,5768,2019-04-15-at-10
749,64014,14486,16955,6232,2019-04-15-at-11
750,64246,14829,15682,6198,2019-04-15-at-12
751,65646,14734,15608,6709,2019-04-15-at-13
752,68257,16238,16604,7343,2019-04-15-at-14
753,71362,15600,18746,6696,2019-04-15-at-15
754,73910,16364,19694,7410,2019-04-15-at-16
755,78000,16462,20552,7539,2019-04-15-at-17
756,79368,17642,20398,7982,2019-04-15-at-18
757,77078,16845,19476,6570,2019-04-15-at-19
758,75300,14756,21304,6740,2019-04-15-at-20
759,66640,12133,17803,5096,2019-04-15-at-21
760,58942,11517,16333,4973,2019-04-15-at-22
761,55276,10293,17574,3759,2019-04-15-at-23
762,50159,9432,15216,3270,2019-04-16-at-00
763,49840,9351,16303,3134,2019-04-16-at-01
764,50756,9861,17728,3428,2019-04-16-at-02
765,49752,9871,16510,3414,2019-04-16-at-03
766,52859,10372,18543,4160,2019-04-16-at-04
767,53717,10112,17467,3929,2019-04-16-at-05
768,54249,11187,16639,5137,2019-04-16-at-06
769,55920,11267,16711,4489,2019-04-16-at-07
770,56397,11168,15636,4503,2019-04-16-at-08
771,58337,12190,16298,5368,2019-04-16-at-09
772,58088,12791,14764,5626,2019-04-16-at-10
773,59780,12736,15670,5099,2019-04-16-at-11
774,61176,13121,15533,5300,2019-04-16-at-12
775,60955,13982,13890,5990,2019-04-16-at-13
776,62626,14752,13776,6087,2019-04-16-at-14
777,64667,15338,14780,6607,2019-04-16-at-15
778,67043,14651,17963,6294,2019-04-16-at-16
779,70394,15164,19568,6965,2019-04-16-at-17
780,73218,15017,19958,6481,2019-04-16-at-18
781,70269,15130,16425,6653,2019-04-16-at-19
782,65727,14192,14314,5955,2019-04-16-at-20
783,60057,13010,13771,5511,2019-04-16-at-21
784,57390,11559,16304,4783,2019-04-16-at-22
785,51963,9902,15681,3379,2019-04-16-at-23
786,47781,8882,14771,2922,2019-04-17-at-00
787,46601,8335,14888,2779,2019-04-17-at-01
788,46852,8463,15228,2784,2019-04-17-at-02
789,49406,9107,17459,3328,2019-04-17-at-03
790,50259,9313,17508,3493,2019-04-17-at-04
791,51428,9911,17148,4154,2019-04-17-at-05
792,50433,10271,14383,4497,2019-04-17-at-06
793,52138,11645,14155,5243,2019-04-17-at-07
794,54435,11440,15393,4406,2019-04-17-at-08
795,56145,11609,15887,4610,2019-04-17-at-09
796,54729,11945,13201,4697,2019-04-17-at-10
797,56454,12760,13972,4981,2019-04-17-at-11
798,57410,13136,13791,5232,2019-04-17-at-12
799,58888,13490,13469,5876,2019-04-17-at-13
800,60604,13427,13698,5386,2019-04-17-at-14
801,63076,14011,14515,6148,2019-04-17-at-15
802,66916,14204,16840,6371,2019-04-17-at-16
803,70277,14860,18064,6547,2019-04-17-at-17
804,70842,14394,17791,5930,2019-04-17-at-18
805,66504,13830,15329,5725,2019-04-17-at-19
806,63903,13833,15734,6070,2019-04-17-at-20
807,59385,12378,15525,4994,2019-04-17-at-21
808,54474,11223,15699,4438,2019-04-17-at-22
809,51127,9972,16454,3331,2019-04-17-at-23
810,46939,9105,14359,2998,2019-04-18-at-00
811,46417,8794,15253,2909,2019-04-18-at-01
812,47372,8948,16543,3035,2019-04-18-at-02
813,51022,9726,19880,3872,2019-04-18-at-03
814,51623,10008,19127,3904,2019-04-18-at-04
815,51099,10447,17278,4189,2019-04-18-at-05
816,52448,10654,17373,4351,2019-04-18-at-06
817,53060,11710,16766,4923,2019-04-18-at-07
818,54256,11792,16377,4744,2019-04-18-at-08
819,56514,12333,17348,4963,2019-04-18-at-09
820,56299,12016,16059,4933,2019-04-18-at-10
821,55288,12811,13654,5426,2019-04-18-at-11
822,54974,13380,12217,5453,2019-04-18-at-12
823,57598,14296,13339,6191,2019-04-18-at-13
824,59012,14167,13225,5799,2019-04-18-at-14
825,63044,14192,16137,6314,2019-04-18-at-15
826,65443,14461,17141,6612,2019-04-18-at-16
827,68807,17187,18842,8779,2019-04-18-at-17
828,71579,16611,20210,6527,2019-04-18-at-18
829,70982,14164,19543,5741,2019-04-18-at-19
830,68401,13551,19788,5822,2019-04-18-at-20
831,62081,11751,18223,4346,2019-04-18-at-21
832,54338,10708,15998,4546,2019-04-18-at-22
833,50534,9725,15987,3481,2019-04-18-at-23
834,48027,9076,15677,3118,2019-04-19-at-00
835,48220,8580,16869,2759,2019-04-19-at-01
836,50638,9115,19344,3249,2019-04-19-at-02
837,49258,9140,17965,3390,2019-04-19-at-03
838,49989,9969,17653,3985,2019-04-19-at-04
839,50361,10023,16460,4018,2019-04-19-at-05
840,52426,10759,17354,4582,2019-04-19-at-06
841,54458,11117,17484,4576,2019-04-19-at-07
842,54488,11482,15973,4660,2019-04-19-at-08
843,57634,11729,17904,4994,2019-04-19-at-09
844,58137,12309,17453,4967,2019-04-19-at-10
845,60496,12721,18471,5187,2019-04-19-at-11
846,60455,13578,17533,5743,2019-04-19-at-12
847,59330,13766,15008,6098,2019-04-19-at-13
848,60107,14231,14866,6597,2019-04-19-at-14
849,61996,14628,15767,6332,2019-04-19-at-15
850,64917,14281,17849,6016,2019-04-19-at-16
851,67451,14165,19043,5987,2019-04-19-at-17
852,69617,13576,20308,5690,2019-04-19-at-18
853,69664,13269,20133,5429,2019-04-19-at-19
854,67466,13008,19898,5498,2019-04-19-at-20
855,64270,12800,19582,5395,2019-04-19-at-21
856,60053,10854,19758,4267,2019-04-19-at-22
857,54629,10017,18591,3841,2019-04-19-at-23
858,51787,9522,18211,3314,2019-04-20-at-00
859,49788,9369,17283,3264,2019-04-20-at-01
860,48121,9144,15857,3219,2019-04-20-at-02
861,49298,9428,17130,3507,2019-04-20-at-03
862,49452,9769,16438,3866,2019-04-20-at-04
863,53451,11024,18598,4750,2019-04-20-at-05
864,54395,11692,17365,5119,2019-04-20-at-06
865,57905,12282,17833,5221,2019-04-20-at-07
866,57407,13351,14423,6091,2019-04-20-at-08
867,59725,13358,15128,5526,2019-04-20-at-09
868,59739,12975,13934,5283,2019-04-20-at-10
869,61699,13060,14962,5276,2019-04-20-at-11
870,62121,14105,14342,6045,2019-04-20-at-12
871,62696,14528,13688,6171,2019-04-20-at-13
872,64475,14617,14082,6306,2019-04-20-at-14
873,67616,14032,16267,5731,2019-04-20-at-15
874,69388,14401,17348,6267,2019-04-20-at-16
875,69446,14092,16948,5929,2019-04-20-at-17
876,69438,14704,17773,6666,2019-04-20-at-18
877,69342,14260,18104,5969,2019-04-20-at-19
878,67925,13979,18541,5957,2019-04-20-at-20
879,64198,12695,18117,5428,2019-04-20-at-21
880,59761,11520,17778,4713,2019-04-20-at-22
881,56613,10272,18808,4098,2019-04-20-at-23
882,50798,9762,17141,3999,2019-04-21-at-00
883,50188,9613,18088,3448,2019-04-21-at-01
884,49026,9103,17673,3069,2019-04-21-at-02
885,48825,9725,17395,3593,2019-04-21-at-03
886,48470,10596,15878,4106,2019-04-21-at-04
887,50800,11186,16606,4687,2019-04-21-at-05
888,52605,12093,16122,5138,2019-04-21-at-06
889,54100,13446,14881,6048,2019-04-21-at-07
890,56380,13757,14588,5918,2019-04-21-at-08
891,58786,14501,15004,6284,2019-04-21-at-09
892,62117,14480,16089,5955,2019-04-21-at-10
893,64229,14464,17000,6024,2019-04-21-at-11
894,63628,14384,15041,6224,2019-04-21-at-12
895,64159,14740,14152,6166,2019-04-21-at-13
896,67246,14525,16590,6098,2019-04-21-at-14
897,68172,14830,16637,6467,2019-04-21-at-15
898,68097,15037,16658,6565,2019-04-21-at-16
899,68579,14894,17228,6315,2019-04-21-at-17
900,68298,14319,16843,5867,2019-04-21-at-18
901,68117,13506,16720,5632,2019-04-21-at-19
902,66036,13579,16838,5905,2019-04-21-at-20
903,58981,12460,15129,5462,2019-04-21-at-21
904,54875,10754,16260,4127,2019-04-21-at-22
905,53408,9468,18829,3691,2019-04-21-at-23
906,51455,9640,19444,3820,2019-04-22-at-00
907,47682,9099,16739,3035,2019-04-22-at-01
908,47728,9127,17147,3118,2019-04-22-at-02
909,48971,9771,18080,3899,2019-04-22-at-03
910,49848,10361,17707,4545,2019-04-22-at-04
911,52017,10078,18655,4111,2019-04-22-at-05
912,51955,10750,17038,4626,2019-04-22-at-06
913,52927,11879,16350,5268,2019-04-22-at-07
914,52871,11716,14759,4898,2019-04-22-at-08
915,55543,11917,15552,4775,2019-04-22-at-09
916,57989,12325,16778,5137,2019-04-22-at-10
917,58527,12907,15487,5502,2019-04-22-at-11
918,60328,13189,15843,5582,2019-04-22-at-12
919,61868,13485,16463,5797,2019-04-22-at-13
920,64511,13407,17528,5736,2019-04-22-at-14
921,67499,13910,18768,6191,2019-04-22-at-15
922,69049,14121,19051,6253,2019-04-22-at-16
923,72669,14842,20794,6709,2019-04-22-at-17
924,73502,15358,20379,7144,2019-04-22-at-18
925,73543,15015,21312,6658,2019-04-22-at-19
926,69199,12718,19967,5644,2019-04-22-at-20
927,63619,10983,19463,4591,2019-04-22-at-21
928,57044,10303,18679,4412,2019-04-22-at-22
929,54230,9348,19968,3638,2019-04-22-at-23
930,51489,9063,19667,3525,2019-04-23-at-00
931,48961,9258,18078,3429,2019-04-23-at-01
932,50821,9525,20341,3397,2019-04-23-at-02
933,53286,9560,22671,3710,2019-04-23-at-03
934,54145,10005,22437,3873,2019-04-23-at-04
935,53800,10574,20829,4158,2019-04-23-at-05
936,52749,10627,18767,4127,2019-04-23-at-06
937,54603,11241,19288,4476,2019-04-23-at-07
938,54451,11484,17908,4346,2019-04-23-at-08
939,56564,12073,18900,4769,2019-04-23-at-09
940,55576,11946,16715,4552,2019-04-23-at-10
941,55961,12621,16207,5049,2019-04-23-at-11
942,54800,12989,14205,5111,2019-04-23-at-12
943,57230,13151,15178,5449,2019-04-23-at-13
944,58411,13808,14803,5833,2019-04-23-at-14
945,60856,14142,15753,5862,2019-04-23-at-15
946,65206,14375,18415,6100,2019-04-23-at-16
947,67364,14368,19370,6052,2019-04-23-at-17
948,68271,14870,18944,6471,2019-04-23-at-18
949,68554,14203,19059,5958,2019-04-23-at-19
950,65155,13362,18636,5741,2019-04-23-at-20
951,60826,11687,18128,4548,2019-04-23-at-21
952,55650,10399,18004,4453,2019-04-23-at-22
953,50419,9948,16560,4156,2019-04-23-at-23
954,46980,9617,15694,3704,2019-04-24-at-00
955,46551,9193,16764,3224,2019-04-24-at-01
956,48372,9168,18845,3282,2019-04-24-at-02
957,48962,9882,18891,3958,2019-04-24-at-03
958,49880,10549,18825,4258,2019-04-24-at-04
959,51818,10863,19242,4132,2019-04-24-at-05
960,50973,10990,17609,4524,2019-04-24-at-06
961,50932,13400,16350,6367,2019-04-24-at-07
962,52609,11442,16900,4229,2019-04-24-at-08
963,54564,11794,17965,4960,2019-04-24-at-09
964,54685,11389,16609,4290,2019-04-24-at-10
965,54234,12335,15128,5384,2019-04-24-at-11
966,54995,12713,14667,5119,2019-04-24-at-12
967,54585,13173,13190,5433,2019-04-24-at-13
968,56492,13753,13691,5854,2019-04-24-at-14
969,58306,12695,15244,5386,2019-04-24-at-15
970,61283,13087,16222,5641,2019-04-24-at-16
971,64368,13282,17307,5718,2019-04-24-at-17
972,65002,13014,17027,5512,2019-04-24-at-18
973,65924,13065,17639,5580,2019-04-24-at-19
974,63042,12107,17460,5089,2019-04-24-at-20
975,58418,11264,17764,4977,2019-04-24-at-21
976,53647,10246,17502,4260,2019-04-24-at-22
977,50320,9381,17211,3580,2019-04-24-at-23
978,46342,8740,15741,3187,2019-04-25-at-00
979,45666,8370,16033,3046,2019-04-25-at-01
980,45220,8228,16361,2859,2019-04-25-at-02
981,47023,9182,17938,3664,2019-04-25-at-03
982,47787,9698,17917,3960,2019-04-25-at-04
983,45306,9417,14683,3819,2019-04-25-at-05
984,46145,9523,14673,3872,2019-04-25-at-06
985,46508,9973,14096,4084,2019-04-25-at-07
986,47219,10099,13279,4085,2019-04-25-at-08
987,48147,10430,13146,4190,2019-04-25-at-09
988,52001,10757,16006,4287,2019-04-25-at-10
989,51295,11121,14379,4429,2019-04-25-at-11
990,53113,10789,15012,4340,2019-04-25-at-12
991,54024,10901,14595,4256,2019-04-25-at-13
992,54658,11417,14351,4663,2019-04-25-at-14
993,57779,11969,15999,5389,2019-04-25-at-15
994,60968,12639,17507,5801,2019-04-25-at-16
995,64592,12978,19341,5793,2019-04-25-at-17
996,64464,12714,18433,5362,2019-04-25-at-18
997,63967,12686,17721,5292,2019-04-25-at-19
998,61115,11985,16848,5128,2019-04-25-at-20
999,53116,10674,13558,4419,2019-04-25-at-21
1002,48125,9741,13935,4230,2019-04-26-at-00
1003,45122,8661,14193,3067,2019-04-26-at-01
1004,43831,7899,15345,2719,2019-04-26-at-02
1005,43368,7914,15823,2655,2019-04-26-at-03
1006,41232,8091,13849,2788,2019-04-26-at-04
1007,44378,8442,16855,2988,2019-04-26-at-05
1008,45410,8784,16976,3480,2019-04-26-at-06
1009,48462,9343,18256,3729,2019-04-26-at-07
1010,47296,9248,15571,3656,2019-04-26-at-08
1011,48054,11767,15008,5693,2019-04-26-at-09
1012,49045,10035,14882,3750,2019-04-26-at-10
1013,49704,10219,14692,3907,2019-04-26-at-11
1014,50706,10509,14509,4258,2019-04-26-at-12
1015,50337,11280,13266,4504,2019-04-26-at-13
1016,51706,11567,13772,4610,2019-04-26-at-14
1017,50574,11547,10870,4698,2019-04-26-at-15
1018,51647,12109,10802,5068,2019-04-26-at-16
1019,55599,12556,13651,5326,2019-04-26-at-17
1020,57676,13295,14324,5667,2019-04-26-at-18
1021,59693,13180,15236,5437,2019-04-26-at-19
1022,61104,12846,15529,5267,2019-04-26-at-20
1023,63622,12593,18494,5105,2019-04-26-at-21
1024,58702,12107,15343,4968,2019-04-26-at-22
1025,55597,10957,15921,4389,2019-04-26-at-23
1026,51678,10351,15846,4081,2019-04-27-at-00
1027,46713,9015,14814,3449,2019-04-27-at-01
1028,43923,8380,14485,2841,2019-04-27-at-02
1029,43149,8212,15277,3066,2019-04-27-at-03
1030,42178,8343,14943,2875,2019-04-27-at-04
1031,40257,8701,12636,3248,2019-04-27-at-05
1032,44093,9586,15385,4069,2019-04-27-at-06
1033,46940,9706,16156,3744,2019-04-27-at-07
1034,48724,10831,16046,4658,2019-04-27-at-08
1035,49411,11568,14549,4717,2019-04-27-at-09
1036,50282,11155,13559,4311,2019-04-27-at-10
1037,50488,11613,12559,4753,2019-04-27-at-11
1038,52699,12079,13426,4898,2019-04-27-at-12
1039,53013,11910,12371,4761,2019-04-27-at-13
1040,53882,12359,12035,4979,2019-04-27-at-14
1041,56395,12005,13048,4561,2019-04-27-at-15
1042,55815,12446,11782,4874,2019-04-27-at-16
1043,57484,12617,12842,4885,2019-04-27-at-17
1044,59184,13163,13838,5465,2019-04-27-at-18
1045,60703,13195,15251,5500,2019-04-27-at-19
1046,61500,12953,16109,5361,2019-04-27-at-20
1047,59353,12690,14739,5195,2019-04-27-at-21
1048,58636,12065,15598,5058,2019-04-27-at-22
1049,54336,10914,14790,4429,2019-04-27-at-23
1050,49869,10257,15016,4346,2019-04-28-at-00
1051,47454,9713,16025,4190,2019-04-28-at-01
1052,45703,8942,16503,3498,2019-04-28-at-02
1053,42881,8358,14678,2884,2019-04-28-at-03
1054,44137,8290,16319,2803,2019-04-28-at-04
1055,43805,8351,15901,2780,2019-04-28-at-05
1056,45991,9316,17629,3752,2019-04-28-at-06
1057,46898,10263,17425,4385,2019-04-28-at-07
1058,49212,10737,16900,4808,2019-04-28-at-08
1059,51529,11655,16624,5043,2019-04-28-at-09
1060,52948,11930,15505,4877,2019-04-28-at-10
1061,54115,12291,14645,5200,2019-04-28-at-11
1062,54155,12130,13337,4871,2019-04-28-at-12
1063,54926,12278,13146,4795,2019-04-28-at-13
1064,56725,13068,13655,5571,2019-04-28-at-14
1065,56468,13074,12084,5379,2019-04-28-at-15
1066,58800,13250,13434,5558,2019-04-28-at-16
1067,60466,13444,14228,5718,2019-04-28-at-17
1068,62018,13606,14863,5820,2019-04-28-at-18
1069,63332,13933,15442,5960,2019-04-28-at-19
1070,63956,13584,16877,5763,2019-04-28-at-20
1071,61711,12955,15685,5602,2019-04-28-at-21
1072,56828,11523,13882,4491,2019-04-28-at-22
1073,53135,10884,14789,4769,2019-04-28-at-23
1074,48959,9600,15171,3676,2019-04-29-at-00
1075,47824,8931,17509,3437,2019-04-29-at-01
1076,44009,8249,15525,2844,2019-04-29-at-02
1077,42282,7909,14810,2594,2019-04-29-at-03
1078,41388,7978,14345,2627,2019-04-29-at-04
1079,43121,8482,15599,3367,2019-04-29-at-05
1080,44702,8977,15937,3594,2019-04-29-at-06
1081,44771,9424,14392,3714,2019-04-29-at-07
1082,46331,9771,13847,4067,2019-04-29-at-08
1083,48410,10251,14453,4107,2019-04-29-at-09
1084,52128,10263,16285,4178,2019-04-29-at-10
1085,52204,10808,14113,4397,2019-04-29-at-11
1086,52874,11235,13251,4455,2019-04-29-at-12
1087,55968,11694,15291,4772,2019-04-29-at-13
1088,54956,12171,12849,4932,2019-04-29-at-14
1089,56276,12825,12732,5293,2019-04-29-at-15
1090,57797,12526,12814,5295,2019-04-29-at-16
1091,59942,13484,13464,5984,2019-04-29-at-17
1092,62689,13323,14867,5685,2019-04-29-at-18
1093,65056,13678,15797,5859,2019-04-29-at-19
1094,66257,13613,16575,5778,2019-04-29-at-20
1095,66203,13300,17282,5604,2019-04-29-at-21
1096,61077,11326,14811,5274,2019-04-29-at-22
1097,57027,10300,15111,4455,2019-04-29-at-23
1098,51518,11404,15195,5689,2019-04-30-at-00
1099,43380,8549,11207,3136,2019-04-30-at-01
1100,40371,8362,11008,3024,2019-04-30-at-02
1101,39747,7844,11640,2487,2019-04-30-at-03
1102,39789,8029,12140,2909,2019-04-30-at-04
1103,41460,8338,13871,2900,2019-04-30-at-05
1104,41243,8688,13026,3281,2019-04-30-at-06
1105,42341,9090,12915,3632,2019-04-30-at-07
1106,43053,9479,12272,3893,2019-04-30-at-08
1107,44742,9630,12571,3744,2019-04-30-at-09
1108,46394,9969,12486,3824,2019-04-30-at-10
1109,47333,10471,12259,3966,2019-04-30-at-11
1110,47290,10701,11019,3997,2019-04-30-at-12
1111,48648,10677,11400,4027,2019-04-30-at-13
1112,48863,10809,10793,4124,2019-04-30-at-14
1113,51721,11482,12176,4776,2019-04-30-at-15
1114,52617,11679,11608,4623,2019-04-30-at-16
1115,55110,11948,13078,4865,2019-04-30-at-17
1116,57981,11948,14438,4876,2019-04-30-at-18
